7,1,4,500,225,True,False,False,False,False,3,26.25358,6/26/2025 2:14:49 PM,0,0,-1.924931,0.4949999,-5.177094,(0.00000, -0.10282, 0.00000, -0.99470),(-1.54, 1.20, -2.98),False,0.5064935,752,1.130588,1.27072,0.5,0.105,0.6287856,0.132045,0.02704498,0,0,True,True,2.046577,True,False,2,2,7,0.2222222,0.5168837
7,1,4,500,225,True,False,False,False,False,3,26.35106,6/26/2025 2:14:49 PM,0,0,-1.924931,0.4949999,-5.177094,(0.00000, -0.10282, 0.00000, -0.99470),(-1.59, 1.20, -3.28),True,0.5,762,0,0.9654366,0.5,0.105,0.3090158,0.06489334,0,0,0,True,True,2.144062,True,False,3,2,7,0.2222222,0.6143693
7,1,4,500,225,True,False,False,False,False,3,26.4868,6/26/2025 2:14:49 PM,0,0,-1.924931,0.4949999,-5.177094,(0.00000, -0.10282, 0.00000, -0.99470),(-1.66, 1.20, -3.69),True,0.5063291,772,0,0.5383643,0.5,0.105,0.2389262,0.0501745,0,0,0,True,True,2.279804,True,False,4,2,7,0.2222222,0.7501106
7,1,4,500,225,True,False,False,False,False,3,26.56541,6/26/2025 2:14:49 PM,0,0,-1.924931,0.4949999,-5.177094,(0.00000, -0.10282, 0.00000, -0.99470),(-1.70, 1.20, -3.93),True,0.5125,782,0,0.3049043,0.5,0.105,0.3251839,0.06828863,0,0,0,True,True,2.358413,True,False,5,2,7,0.2222222,0.8287198
7,1,4,500,225,True,False,False,False,False,3,26.63021,6/26/2025 2:14:49 PM,0,0,-1.924931,0.4949999,-5.177094,(0.00000, -0.10282, 0.00000, -0.99470),(-1.74, 1.20, -4.13),True,0.5185185,792,0,0.1255004,0.5,0.105,0.4133731,0.08680837,0,0,0,True,True,2.423214,True,False,6,2,7,0.2222222,0.893521
7,1,4,500,225,True,False,False,False,False,3,26.71018,6/26/2025 2:14:49 PM,0,0,-1.924931,0.4949999,-5.177094,(0.00000, -0.10282, 0.00000, -0.99470),(-1.78, 1.20, -4.37),False,0.5243902,791,65.86168,0.07760917,0.5,0.105,0.8537032,0.1792777,0.07427767,0,0,True,True,2.503184,True,False,7,2,7,0.2222222,0.9734915
7,1,4,500,225,True,False,False,False,False,3,28.71997,6/26/2025 2:14:51 PM,0,0,-1.843509,0.4949999,-5.139184,(0.00000, -0.12519, 0.00000, -0.99213),(-1.41, 1.20, -2.03),True,0.5180723,701,0,2.16405,0.5,0.105,0.4616018,0.09693637,0,0,0,True,True,4.512983,True,True,1,3,7,0.3,0.8153229
7,1,4,500,225,True,False,False,False,False,3,28.79944,6/26/2025 2:14:51 PM,-0.1,0,-1.843505,0.4949999,-5.139184,(0.00000, -0.12517, 0.00000, -0.99214),(-1.44, 1.20, -2.27),True,0.5238096,711,0,1.924016,0.5,0.105,0.4456039,0.09357685,0,0,0,True,True,4.59245,True,False,2,3,7,0.3,0.8947884
7,1,4,500,225,True,False,False,False,False,3,28.88638,6/26/2025 2:14:51 PM,0,0,-1.843503,0.4949999,-5.139185,(0.00000, -0.12516, 0.00000, -0.99214),(-1.48, 1.20, -2.54),True,0.5294118,721,0,1.657029,0.5,0.105,0.193675,0.04067176,0,0,0,True,True,4.679396,True,False,3,3,7,0.3,0.981732
7,1,4,500,225,True,False,False,False,False,3,28.96465,6/26/2025 2:14:51 PM,0,0,-1.843503,0.4949999,-5.139185,(0.00000, -0.12515, 0.00000, -0.99214),(-1.51, 1.20, -2.78),True,0.5348837,731,0,1.42178,0.5,0.1050001,0.2117902,0.04447597,0,0,0,True,True,4.757667,True,False,4,3,7,0.3,1.06
7,1,4,500,225,True,False,False,False,False,3,29.02266,6/26/2025 2:14:52 PM,0,0,-1.843502,0.4949999,-5.139185,(0.00000, -0.12515, 0.00000, -0.99214),(-1.54, 1.20, -2.96),True,0.5402299,841,0,1.242758,0.5,0.105,0.2128573,0.04470005,0,0,0,True,True,0,True,False,5,3,7,0.3,1.118005
7,1,4,500,225,True,False,False,False,False,3,29.10158,6/26/2025 2:14:52 PM,0,0,-1.843502,0.4949999,-5.139185,(0.00000, -0.12515, 0.00000, -0.99214),(2.30, 1.20, -11.52),False,0.5454546,840,145.5827,8.130441,0.5,0.105,21.75144,4.567802,4.462802,0,0,True,False,0.0789251,False,False,6,3,7,0.3,1.19693
7,1,4,500,225,True,False,False,False,False,3,29.18349,6/26/2025 2:14:52 PM,0,0,-1.843502,0.4949999,-5.139185,(0.00000, -0.12515, 0.00000, -0.99214),(2.26, 1.20, -11.46),False,0.5393258,839,145.8385,8.059123,0.5,0.105,21.41483,4.497116,4.392116,0,0,True,False,0.1608369,False,False,7,3,7,0.3,1.278842
7,1,5,500,225,True,False,False,False,False,4,1.252508,6/26/2025 2:14:56 PM,0,0,-1.732092,0.4949999,-5.07847,(0.00000, -0.98288, 0.00000, 0.18426),(-4.29, 1.20, -9.79),False,0,-1,0.7072657,4.379872,0.5,0.105,0.7635106,0.1603372,0.05533722,0,0,True,True,4.360853,True,True,1,0,1,0,0.6625558
7,1,5,500,225,True,False,False,False,False,4,1.468185,6/26/2025 2:14:56 PM,0,0,-1.732054,0.4949999,-5.078485,(0.00000, -0.98283, 0.00000, 0.18451),(-3.97, 1.20, -9.20),True,0,9,0,3.71401,0.5,0.105,0.3011827,0.06324836,0,0,0,True,True,4.576503,True,False,2,0,1,0,0.8781997
7,1,5,500,225,True,False,False,False,False,4,1.547749,6/26/2025 2:14:56 PM,0,0,-1.732052,0.4949999,-5.078485,(0.00000, -0.98283, 0.00000, 0.18453),(-3.85, 1.20, -8.98),True,0.3333333,19,0,3.478168,0.5,0.105,0.1683871,0.03536129,0,0,0,True,True,4.656058,True,False,3,0,1,0,0.9577524
7,1,5,500,225,True,False,False,False,False,4,1.621017,6/26/2025 2:14:56 PM,0,0,-1.732051,0.4949999,-5.078485,(0.00000, -0.98283, 0.00000, 0.18454),(-3.74, 1.20, -8.78),True,0.5,29,0,3.257845,0.5,0.105,0.06181541,0.01298124,0,0,0,True,True,4.729309,True,False,4,0,1,0,1.031001
7,1,5,500,225,True,False,False,False,False,4,1.772764,6/26/2025 2:14:56 PM,0,0,-1.73205,0.4949999,-5.078486,(0.00000, -0.98282, 0.00000, 0.18454),(-3.52, 1.20, -8.37),True,0.6,39,0,2.781654,0.5,0.105,0.4365023,0.0916655,0,0,0,True,True,4.881031,True,False,5,0,1,0,1.182722
7,1,5,500,225,True,False,False,False,False,4,1.947342,6/26/2025 2:14:57 PM,0,0,-1.73205,0.4949999,-5.078486,(0.00000, -0.98282, 0.00000, 0.18454),(-3.26, 1.20, -7.90),True,0.6666667,149,0,2.228297,0.5,0.105,0.09528935,0.02001076,0,0,0,True,True,0,True,False,6,0,1,0,1.35726
7,1,5,500,225,True,False,False,False,False,4,2.083288,6/26/2025 2:14:57 PM,0,0,-1.73205,0.4949999,-5.078486,(0.00000, -0.98282, 0.00000, 0.18454),(6.26, 1.20, -4.64),False,0.7142857,148,123.8724,8.458399,0.5,0.105,33.57606,7.050973,6.945973,0,0,True,False,0.1359253,False,False,7,0,1,0,1.493185
7,1,5,500,225,True,False,False,False,False,4,3.516008,6/26/2025 2:14:58 PM,0,0,-1.827954,0.4949999,-5.109146,(0.00000, -0.87995, 0.00000, -0.47506),(2.09, 1.20, -4.87),False,0.625,147,0.8644481,2.923563,0.5,0.105,0.7173913,0.1506522,0.04565218,0,0,True,True,1.568434,True,True,1,0,2,0,0.4728425
7,1,5,500,225,True,False,False,False,False,4,3.594265,6/26/2025 2:14:58 PM,0,0,-1.832808,0.4949999,-5.11763,(0.00000, -0.84929, 0.00000, -0.52793),(1.85, 1.20, -4.89),False,0.5555556,146,0.5242696,2.723455,0.5,0.105,0.6231353,0.1308584,0.0258584,0,0,True,True,1.646668,True,False,2,0,2,0,0.5510767
7,1,5,500,225,True,False,False,False,False,4,3.67724,6/26/2025 2:14:58 PM,0,0,-1.832808,0.4949999,-5.11763,(0.00000, -0.84929, 0.00000, -0.52793),(1.60, 1.20, -4.90),True,0.5,156,0,2.472741,0.5,0.105,0.261585,0.05493286,0,0,0,True,True,1.729627,True,False,3,0,2,0,0.6340359
7,1,5,500,225,True,False,False,False,False,4,3.755505,6/26/2025 2:14:58 PM,0,0.1,-1.832808,0.4949999,-5.11763,(0.00000, -0.84929, 0.00000, -0.52793),(1.35, 1.20, -4.92),True,0.5454546,166,0,2.237546,0.5,0.105,0.1108909,0.02328708,0,0,0,True,True,1.807876,True,False,4,0,2,0,0.7122852
7,1,5,500,225,True,False,False,False,False,4,3.835524,6/26/2025 2:14:58 PM,0,0,-1.832808,0.4949999,-5.11763,(0.00000, -0.84929, 0.00000, -0.52793),(1.11, 1.20, -4.93),True,0.5833333,176,0,1.987931,0.5,0.105,0.2513649,0.05278663,0,0,0,True,True,1.887883,True,False,5,0,2,0,0.7922915
7,1,5,500,225,True,False,False,False,False,4,3.914125,6/26/2025 2:14:59 PM,0,0,-1.832808,0.4949999,-5.11763,(0.00000, -0.84929, 0.00000, -0.52793),(0.86, 1.20, -4.95),True,0.6153846,186,0,1.752155,0.5,0.105,0.4423096,0.09288505,0,0,0,True,True,1.966221,True,False,6,0,2,0,0.870629
7,1,5,500,225,True,False,False,False,False,4,3.988344,6/26/2025 2:14:59 PM,0,0,-1.832808,0.4949999,-5.11763,(0.00000, -0.84929, 0.00000, -0.52793),(0.63, 1.20, -4.96),True,0.6428571,296,0,1.517962,0.5,0.105,0.3878831,0.08145545,0,0,0,True,True,0,True,False,7,0,2,0,0.9450862
7,1,5,500,225,True,False,False,False,False,4,4.068186,6/26/2025 2:14:59 PM,0,0,-1.832808,0.4949999,-5.11763,(0.00000, -0.84929, 0.00000, -0.52793),(-1.83, 1.20, -13.70),False,0.6666667,295,100.8832,8.483514,0.5,0.105,40.06469,8.413586,8.308586,0,0,True,False,0.07982681,False,False,8,0,2,0,1.024913
7,1,5,500,225,True,False,False,False,False,4,5.125305,6/26/2025 2:15:00 PM,0,0,-1.832808,0.4949999,-5.11763,(0.00000, -0.84929, 0.00000, -0.52793),(-1.46, 1.20, -10.84),False,0.625,294,0.6865339,4.757897,0.5,0.105,0.7773623,0.1632461,0.05824608,0,0,True,True,1.136729,True,False,9,0,2,0,2.081814
7,1,5,500,225,True,False,False,False,False,4,5.28574,6/26/2025 2:15:00 PM,0,0,-1.832808,0.4949999,-5.11763,(0.00000, -0.84929, 0.00000, -0.52793),(-1.40, 1.20, -10.35),False,0.5882353,293,0.5927119,4.287571,0.5,0.105,0.7162892,0.1504207,0.04542073,0,0,True,True,1.297132,True,False,10,0,2,0,2.242216
7,1,5,500,225,True,False,False,False,False,4,5.656277,6/26/2025 2:15:00 PM,0,0,-1.832808,0.4949999,-5.11763,(0.00000, -0.84929, 0.00000, -0.52793),(-1.27, 1.20, -9.30),False,0.5555556,292,0.000820756,3.263125,0.5,0.105,0.5002296,0.1050482,4.822016E-05,0,0,True,True,1.443618,True,True,1,0,3,0,0.002000099
7,1,5,500,225,True,False,False,False,False,4,5.656277,6/26/2025 2:15:00 PM,0,0,-1.832808,0.4949999,-5.11763,(0.00000, -0.84929, 0.00000, -0.52793),(-1.27, 1.20, -9.30),False,0.5263158,291,0.000820756,3.263125,0.5,0.105,0.5002296,0.1050482,4.822016E-05,0,0,True,True,1.443618,True,False,2,0,3,0,0.002000099
7,1,5,500,225,True,False,False,False,False,4,5.755854,6/26/2025 2:15:00 PM,0,0,-1.832808,0.4949999,-5.11763,(0.00000, -0.84929, 0.00000, -0.52793),(-1.25, 1.20, -9.06),True,0.5,301,0,3.036898,0.5,0.105,0.4231971,0.08887139,0,0,0,True,True,1.767193,True,False,3,0,3,0,0.325576
7,1,5,500,225,True,False,False,False,False,4,5.833878,6/26/2025 2:15:00 PM,0,0,-1.832808,0.4949999,-5.11763,(0.00000, -0.84929, 0.00000, -0.52793),(-1.25, 1.20, -8.85),False,0.5238096,300,1.171728,2.839983,0.5,0.105,0.7864856,0.165162,0.06016196,0,0,True,True,1.845202,True,False,4,0,3,0,0.4035846
7,1,5,500,225,True,False,False,False,False,4,5.908857,6/26/2025 2:15:01 PM,0,0,-1.832808,0.4949999,-5.11763,(0.00000, -0.84929, 0.00000, -0.52793),(-1.27, 1.20, -8.64),False,0.5,299,1.996866,2.630906,0.5,0.105,0.9533246,0.2001982,0.09519817,0,0,True,True,1.920164,True,False,5,0,3,0,0.4785466
7,1,5,500,225,True,False,False,False,False,4,5.9876,6/26/2025 2:15:01 PM,0,0,-1.832808,0.4949999,-5.11763,(0.00000, -0.84929, 0.00000, -0.52793),(-1.31, 1.20, -8.40),False,0.4782609,298,2.3457,2.390857,0.5,0.105,0.9855899,0.2069739,0.1019739,0,0,True,True,1.998889,True,False,6,0,3,0,0.5572715
7,1,5,500,225,True,False,False,False,False,4,6.076729,6/26/2025 2:15:01 PM,0,0,-1.832808,0.4949999,-5.11763,(0.00000, -0.84929, 0.00000, -0.52793),(-1.35, 1.20, -8.13),False,0.4583333,297,1.14396,2.106789,0.5,0.105,0.7099365,0.1490867,0.04408666,0,0,True,True,2.088001,True,False,7,0,3,0,0.6463826
7,1,5,500,225,True,False,False,False,False,4,6.15556,6/26/2025 2:15:01 PM,0,0,-1.832808,0.4949999,-5.11763,(0.00000, -0.84929, 0.00000, -0.52793),(-1.39, 1.20, -7.89),True,0.44,307,0,1.863285,0.5,0.105,0.4604022,0.09668447,0,0,0,True,True,2.166816,True,False,8,0,3,0,0.725198
7,1,5,500,225,True,False,False,False,False,4,6.237867,6/26/2025 2:15:01 PM,0,0,-1.832808,0.4949999,-5.11763,(0.00000, -0.84929, 0.00000, -0.52793),(-1.43, 1.20, -7.63),True,0.4615385,317,0,1.599247,0.5,0.105,0.2237883,0.04699554,0,0,0,True,True,2.249105,True,False,9,0,3,0,0.8074858
7,1,5,500,225,True,False,False,False,False,4,6.397335,6/26/2025 2:15:01 PM,0,0,-1.832808,0.4949999,-5.11763,(0.00000, -0.84929, 0.00000, -0.52793),(-1.51, 1.20, -7.15),True,0.4814815,327,0,1.101558,0.5,0.105,0.295013,0.06195273,0,0,0,True,True,2.408539,True,False,10,0,3,0,0.9669204
7,1,5,500,225,True,False,False,False,False,4,6.557215,6/26/2025 2:15:01 PM,0,0,-1.832808,0.4949999,-5.11763,(0.00000, -0.84929, 0.00000, -0.52793),(-1.59, 1.20, -6.66),True,0.5,437,0,0.6001604,0.5,0.105,0.2280942,0.04789978,0,0,0,True,True,0,True,False,11,0,3,0,1.126764
7,1,5,500,225,True,False,False,False,False,4,6.700975,6/26/2025 2:15:01 PM,0,0,-1.832808,0.4949999,-5.11763,(0.00000, -0.84929, 0.00000, -0.52793),(6.26, 1.20, -6.92),False,0.5172414,436,69.62798,7.946277,0.5,0.105,36.11236,7.583596,7.478596,0,0,True,False,0.143741,False,False,12,0,3,0,1.270505
7,1,5,500,225,True,False,False,False,False,4,6.779873,6/26/2025 2:15:01 PM,0,0,-1.832808,0.4949999,-5.11763,(0.00000, -0.84929, 0.00000, -0.52793),(6.15, 1.20, -6.90),False,0.5,435,69.75317,7.839018,0.5,0.105,35.66118,7.488848,7.383848,0,0,True,False,0.2226214,False,False,13,0,3,0,1.349386
7,1,5,500,225,True,False,False,False,False,4,8.572792,6/26/2025 2:15:03 PM,0,0,-1.770647,0.4949999,-5.073612,(0.00000, -0.99820, 0.00000, -0.05997),(0.85, 1.20, -5.68),False,0.483871,434,2.200831,1.729945,0.5,0.105,0.8346342,0.1752732,0.07027318,0,0,True,True,2.015236,True,True,1,0,4,0,0.4543155
7,1,5,500,225,True,False,False,False,False,4,11.42173,6/26/2025 2:15:06 PM,0,0,-1.891686,0.4949999,-5.167978,(0.00000, -0.90639, 0.00000, -0.42244),(1.21, 1.20, -8.58),False,0.46875,333,0.8410772,3.6451,0.5,0.105,0.761976,0.160015,0.05501497,0,0,True,True,4.863436,True,False,2,0,4,0,3.302497
7,1,5,500,225,True,False,False,False,False,4,11.50076,6/26/2025 2:15:06 PM,0,0,-1.891686,0.4949999,-5.167978,(0.00000, -0.90639, 0.00000, -0.42244),(1.05, 1.20, -8.40),False,0.4545455,332,0.6452838,3.407761,0.5,0.105,0.6882699,0.1445367,0.03953668,0,0,True,True,4.942623,True,False,3,0,4,0,3.381682
7,1,5,500,225,True,False,False,False,False,4,11.72952,6/26/2025 2:15:06 PM,-0.1,0,-1.891686,0.4949999,-5.167978,(0.00000, -0.90639, 0.00000, -0.42244),(0.57, 1.20, -7.88),False,0.4411765,331,0.6269581,2.698461,0.5,0.105,0.6459448,0.1356484,0.03064842,0,0,True,True,4.946623,True,True,1,0,5,0,0.002000198
7,1,5,500,225,True,False,False,False,False,4,11.87763,6/26/2025 2:15:07 PM,0,0,-1.891686,0.4949999,-5.167978,(0.00000, -0.90639, 0.00000, -0.42244),(0.26, 1.20, -7.54),True,0.4285714,341,0,2.233358,0.5,0.105,0.3248024,0.06820851,0,0,0,True,True,5.319458,True,False,2,0,5,0,0.3748328
7,1,5,500,225,True,False,False,False,False,4,11.95691,6/26/2025 2:15:07 PM,0,0,-1.891686,0.4949999,-5.167978,(0.00000, -0.90639, 0.00000, -0.42244),(0.10, 1.20, -7.35),True,0.4444444,351,0,1.994841,0.5,0.105,0.04683062,0.00983443,0,0,0,True,True,5.398722,True,False,3,0,5,0,0.4540944
7,1,5,500,225,True,False,False,False,False,4,12.02915,6/26/2025 2:15:07 PM,0,0,-1.891686,0.4949999,-5.167978,(0.00000, -0.90639, 0.00000, -0.42244),(-0.06, 1.20, -7.19),True,0.4594595,361,0,1.777398,0.5,0.105,0.2850482,0.05986012,0,0,0,True,True,5.470953,True,False,4,0,5,0,0.5263229
7,1,5,500,225,True,False,False,False,False,4,12.10808,6/26/2025 2:15:07 PM,0,0,-1.891686,0.4949999,-5.167978,(0.00000, -0.90639, 0.00000, -0.42244),(-0.22, 1.20, -7.01),True,0.4736842,371,0.06496501,1.540404,0.5,0.105,0.5088655,0.1068618,0.001861766,0,0,True,True,5.549871,True,False,5,0,5,0,0.6052403
7,1,5,500,225,True,False,False,False,False,4,12.17309,6/26/2025 2:15:07 PM,0,0,-1.891686,0.4949999,-5.167978,(0.00000, -0.90639, 0.00000, -0.42244),(-0.35, 1.20, -6.86),False,0.4871795,370,1.34741,1.339937,0.5,0.105,0.6612295,0.1388582,0.0338582,0,0,True,True,5.614865,True,False,6,0,5,0,0.6702334
7,1,5,500,225,True,False,False,False,False,4,12.25202,6/26/2025 2:15:07 PM,0,0,-1.891686,0.4949999,-5.167978,(0.00000, -0.90639, 0.00000, -0.42244),(-0.52, 1.20, -6.68),False,0.475,369,2.442946,1.100609,0.5,0.105,0.7433229,0.1560978,0.05109781,0,0,True,True,5.693782,True,False,7,0,5,0,0.7491484
7,1,5,500,225,True,False,False,False,False,4,12.34947,6/26/2025 2:15:07 PM,0,0,-1.891686,0.4949999,-5.167978,(0.00000, -0.90639, 0.00000, -0.42244),(-0.72, 1.20, -6.45),False,0.4634146,368,2.046457,0.7931471,0.5,0.105,0.6513608,0.1367858,0.03178577,0,0,True,True,5.791221,True,False,8,0,5,0,0.8465855
7,1,5,500,225,True,False,False,False,False,4,12.42895,6/26/2025 2:15:07 PM,0,0.1,-1.891686,0.4949999,-5.167978,(0.00000, -0.90639, 0.00000, -0.42244),(-0.89, 1.20, -6.27),False,0.452381,367,0.4874849,0.5468332,0.5,0.105,0.5260459,0.1104696,0.005469643,0,0,True,True,5.870689,True,False,9,0,5,0,0.9260538
7,1,5,500,225,True,False,False,False,False,4,12.51024,6/26/2025 2:15:07 PM,0,0,-1.891686,0.4949999,-5.167978,(0.00000, -0.90639, 0.00000, -0.42244),(-1.06, 1.20, -6.09),True,0.4418605,477,0,0.289719,0.5,0.105,0.312826,0.06569347,0,0,0,True,True,0,True,False,10,0,5,0,1.007319
7,1,5,500,225,True,False,False,False,False,4,12.58892,6/26/2025 2:15:07 PM,0,0,-1.891686,0.4949999,-5.167978,(0.00000, -0.90639, 0.00000, -0.42244),(-7.54, 1.20, -0.59),False,0.4545455,476,174.5857,8.002856,0.5,0.105,3.144953,0.6604402,0.5554402,0,0,True,False,0.07866539,False,False,11,0,5,0,1.085985
7,1,5,500,225,True,False,False,False,False,4,12.65379,6/26/2025 2:15:07 PM,0,0,-1.891686,0.4949999,-5.167978,(0.00000, -0.90639, 0.00000, -0.42244),(-7.50, 1.20, -0.63),False,0.4444444,475,175.0153,7.949355,0.5,0.105,2.834163,0.5951742,0.4901742,0,0,True,False,0.1435195,False,False,12,0,5,0,1.150839
7,1,5,500,225,True,False,False,False,False,4,12.73294,6/26/2025 2:15:07 PM,0,0,-1.891686,0.4949999,-5.167978,(0.00000, -0.90639, 0.00000, -0.42244),(-7.41, 1.20, -0.70),False,0.4347826,474,175.1631,7.835391,0.5,0.105,2.689718,0.5648409,0.4598409,0,0,True,False,0.222657,False,False,13,0,5,0,1.229976
7,1,5,500,225,True,False,False,False,False,4,14.63041,6/26/2025 2:15:09 PM,0,0,-1.773321,0.4949999,-5.163394,(0.00000, -0.92206, 0.00000, 0.38705),(-2.90, 1.20, -4.28),False,0.4255319,473,0,0.4270953,0.5,0.105,0.4692415,0.09854075,0,0,0,True,True,1.895492,True,True,1,0,6,0,0.002185296
7,1,5,500,225,True,False,False,False,False,4,14.85486,6/26/2025 2:15:09 PM,0,0,-1.773321,0.4949999,-5.163394,(0.00000, -0.92206, 0.00000, 0.38705),(-2.36, 1.20, -4.71),False,0.4166667,472,102.5506,0.1513116,0.5,0.105,0.9781609,0.2054138,0.1004138,0,0,True,True,2.344382,True,False,2,0,6,0,0.4510759
7,1,5,500,225,True,False,False,False,False,4,14.9341,6/26/2025 2:15:10 PM,-0.1,0,-1.773321,0.4949999,-5.163394,(0.00000, -0.92206, 0.00000, 0.38705),(-2.16, 1.20, -4.86),False,0.4081633,471,140.6969,0.3535848,0.5,0.105,0.9595788,0.2015116,0.09651159,0,0,True,True,2.423633,True,False,3,0,6,0,0.5303268
7,1,5,500,225,True,False,False,False,False,4,16.7351,6/26/2025 2:15:11 PM,0,0,-1.844175,0.4949999,-5.256021,(0.00000, -0.35364, 0.00000, 0.93538),(-4.82, 1.20, -2.17),True,0.4,381,0,3.321684,0.5,0.105,0.2655629,0.05576822,0,0,0,True,True,4.224721,True,True,1,1,6,0.1428571,0.2372511
7,1,5,500,225,True,False,False,False,False,4,16.90975,6/26/2025 2:15:12 PM,0,0,-1.84414,0.4949999,-5.25599,(0.00000, -0.35392, 0.00000, 0.93528),(-4.45, 1.20, -2.56),True,0.4117647,391,0,2.768421,0.5,0.105,0.2696018,0.05661638,0,0,0,True,True,4.399377,True,False,2,1,6,0.1428571,0.4119048
7,1,5,500,225,True,False,False,False,False,4,17.04606,6/26/2025 2:15:12 PM,0,0,-1.844134,0.4949999,-5.255984,(0.00000, -0.35396, 0.00000, 0.93526),(-4.15, 1.20, -2.86),True,0.4230769,401,0,2.350132,0.5,0.105,0.4881161,0.1025044,0,0,0,True,True,4.535698,True,False,3,1,6,0.1428571,0.548225
7,1,5,500,225,True,False,False,False,False,4,17.12482,6/26/2025 2:15:12 PM,0,0,-1.844133,0.4949999,-5.255983,(0.00000, -0.35397, 0.00000, 0.93526),(-3.99, 1.20, -3.04),False,0.4339623,400,1.236431,2.117752,0.5,0.105,0.7280227,0.1528848,0.04788479,0,0,True,True,4.614461,True,False,4,1,6,0.1428571,0.6269879
7,1,5,500,225,True,False,False,False,False,4,17.20563,6/26/2025 2:15:12 PM,0,0,-1.844132,0.4949999,-5.255983,(0.00000, -0.35397, 0.00000, 0.93526),(-3.81, 1.20, -3.22),True,0.4259259,410,0,1.867644,0.5,0.105,0.4957415,0.1041058,0,0,0,True,True,4.695282,True,False,5,1,6,0.1428571,0.7078059
7,1,5,500,225,True,False,False,False,False,4,17.28471,6/26/2025 2:15:12 PM,0,0,-1.844132,0.4949999,-5.255983,(0.00000, -0.35398, 0.00000, 0.93525),(-3.64, 1.20, -3.40),True,0.4363636,520,0,1.627648,0.5,0.105,0.4047841,0.08500464,0,0,0,True,True,0,True,False,6,1,6,0.1428571,0.7868924
7,1,5,500,225,True,False,False,False,False,4,17.37453,6/26/2025 2:15:12 PM,0,0,-1.844132,0.4949999,-5.255983,(0.00000, -0.35398, 0.00000, 0.93525),(-11.57, 1.20, -5.77),False,0.4464286,519,49.66604,9.147864,0.5,0.105,33.90869,7.120824,7.015824,0,0,True,False,0.08982071,False,False,7,1,6,0.1428571,0.8767129
7,1,5,500,225,True,False,False,False,False,4,17.45322,6/26/2025 2:15:12 PM,0,0,-1.844132,0.4949999,-5.255983,(0.00000, -0.35398, 0.00000, 0.93525),(-11.49, 1.20, -5.76),False,0.4385965,518,49.59425,9.073558,0.5,0.105,33.60394,7.056828,6.951828,0,0,True,False,0.1685231,False,False,8,1,6,0.1428571,0.9554152
7,1,5,500,225,True,False,False,False,False,4,19.50122,6/26/2025 2:15:14 PM,0,0,-1.844132,0.4949999,-5.255983,(0.00000, -0.35398, 0.00000, 0.93525),(-5.36, 1.20, -5.44),False,0.4310345,517,2.337892,2.535911,0.5,0.105,1.012176,0.212557,0.107557,0,0,True,True,2.216617,True,True,1,1,7,0.125,0.7261524
7,1,5,500,225,True,False,False,False,False,4,19.57996,6/26/2025 2:15:14 PM,0,0,-1.844132,0.4949999,-5.255983,(0.00000, -0.35398, 0.00000, 0.93525),(-5.11, 1.20, -5.43),False,0.4237288,516,2.845474,2.300984,0.5,0.105,1.067599,0.2241957,0.1191957,0,0,True,True,2.295364,True,False,2,1,7,0.125,0.8048993
7,1,5,500,225,True,False,False,False,False,4,19.6543,6/26/2025 2:15:14 PM,0,0,-1.844132,0.4949999,-5.255983,(0.00000, -0.35398, 0.00000, 0.93525),(-4.88, 1.20, -5.42),False,0.4166667,515,3.243934,2.076807,0.5,0.105,1.086432,0.2281508,0.1231508,0,0,True,True,2.369707,True,False,3,1,7,0.125,0.8792427
7,1,5,500,225,True,False,False,False,False,4,19.73252,6/26/2025 2:15:14 PM,0,0,-1.844132,0.4949999,-5.255983,(0.00000, -0.35398, 0.00000, 0.93525),(-4.64, 1.20, -5.40),False,0.4098361,514,3.649133,1.839145,0.5,0.105,1.087353,0.2283442,0.1233442,0,0,True,True,2.447928,True,False,4,1,7,0.125,0.9574642
7,1,5,500,225,True,False,False,False,False,4,19.80582,6/26/2025 2:15:14 PM,0,0,-1.844132,0.4949999,-5.255983,(0.00000, -0.35398, 0.00000, 0.93525),(-4.41, 1.20, -5.39),False,0.4032258,513,3.745855,1.61013,0.5,0.105,1.031507,0.2166166,0.1116166,0,0,True,True,2.521232,True,False,5,1,7,0.125,1.030769
7,1,5,500,225,True,False,False,False,False,4,19.88464,6/26/2025 2:15:15 PM,0,0,-1.844132,0.4949999,-5.255983,(0.00000, -0.35398, 0.00000, 0.93525),(-4.17, 1.20, -5.38),False,0.3968254,512,2.705001,1.370194,0.5,0.105,0.8301247,0.1743262,0.06932619,0,0,True,True,2.600056,True,False,6,1,7,0.125,1.109594
7,1,5,500,225,True,False,False,False,False,4,19.9578,6/26/2025 2:15:15 PM,0,0,-1.844132,0.4949999,-5.255983,(0.00000, -0.35398, 0.00000, 0.93525),(-3.94, 1.20, -5.37),False,0.390625,511,2.347993,1.136605,0.5,0.105,0.7409364,0.1555966,0.05059664,0,0,True,True,2.673216,True,False,7,1,7,0.125,1.182754
